LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-12-07 20:05:48,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:49,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:49,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:49,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:50,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:50,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:51,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:52,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:52,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:52,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:52,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:53,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:53,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:54,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:54,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:55,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:56,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:56,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:56,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:56,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:57,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:58,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:58,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:58,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:05:58,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:01,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:02,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:02,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:03,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:03,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:03,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:06,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:06,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:07,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:07,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:07,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:08,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:11,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:11,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:11,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:11,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:11,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:12,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:12,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:13,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:14,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:14,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:14,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:15,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:16,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:16,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:16,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:16,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:16,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:18,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:18,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:18,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:18,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:19,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:20,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:20,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:20,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:20,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:20,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:21,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:21,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:21,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:21,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:22,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:22,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:22,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:22,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:22,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:22,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:23,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:24,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:24,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:24,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:25,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:25,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:26,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:26,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:26,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:26,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:27,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:28,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:28,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:28,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:29,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:30,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:30,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:31,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:31,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:31,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:32,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:32,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:32,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:33,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:34,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:34,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:34,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:34,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:34,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:34,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:34,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:35,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:35,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:35,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:35,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:35,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:36,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:36,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:36,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:36,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:37,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:37,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:37,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:38,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:38,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:39,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:39,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:39,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:39,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:40,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:40,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:40,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:40,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:41,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:41,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:41,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:42,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:42,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:42,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:43,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:43,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:43,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:43,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:43,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:06:44,1900-01-00 00:00:00,SKYXBIIL,D4:52:EE:8B:26:42,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
